0.642, 1.777, 1.012
0.399, 1.808, 0.592
0.056, 0.032, 0.015
0.089, 0.117, 0.055
0.763, 1.808, 0.846
0.642, 1.777, 1.012
0.963, 2.185, 0.94
0.419, 1.735, 0.556
0.231, 0.513, 0.171
0.195, 0.321, 0.151
0.236, 0.513, 0.251
0.792, 1.588, 0.883
0.954, 6.386, 1.619
0.446, 1.879, 0.566
0.288, 0.856, 0.412
0.235, 0.512, 0.25
0.837, 13.273, 1.579
0.231, 0.041, 0.017
0.588, 0.518, 0.274
0.468, 1.189, 0.326
0.511, 1.144, 0.372
0.632, 1.144, 0.433
0.756, 4.138, 1.125
0.505, 2.002, 0.593
0.609, 2.002, 0.754
0.828, 3.349, 1.026
0.377, 0.663, 0.242
0.525, 0.517, 0.259
1.256, 10.731, 2.896
2.498, 10.72, 4.669
0.411, 0.777, 0.316
0.721, 4.775, 1.306
1.501, 4.77, 1.955
0.195, 0.351, 0.141
0.613, 3.382, 0.948
1.187, 3.339, 1.396
0.285, 0.648, 0.258
0.536, 2.478, 0.735
0.989, 2.435, 1.062
0.282, 0.642, 0.256
0.418, 1.604, 0.556
0.775, 1.599, 0.8
0.19, 0.341, 0.137
0.613, 3.458, 0.968
1.193, 3.414, 1.433
0.279, 0.637, 0.254
1.059, 4.61, 1.441
1.101, 3.28, 1.49
1.434, 4.552, 1.755
0.816, 3.075, 1.069
0.773, 2.373, 1.09
1.137, 3.028, 1.299
0.781, 3.048, 1.039
0.681, 2.114, 0.975
1.129, 3.001, 1.291
0.766, 3.109, 1.035
0.639, 1.945, 0.892
1.126, 3.062, 1.317
1.352, 4.908, 1.521
1.303, 3.297, 1.167
1.064, 3.297, 1.367
1.242, 4.27, 1.366
1.333, 3.886, 1.692
0.83, 2.848, 0.862
0.912, 2.818, 0.937
1.08, 1.984, 0.923
0.992, 2.795, 1.223
1.111, 10.863, 2.397
1.254, 10.855, 2.648
2.084, 10.855, 3.508
1.341, 3.239, 1.47
0.33, 0.76, 0.339
0.583, 2.298, 0.635
0.663, 2.267, 0.694
0.578, 1.174, 0.511
0.864, 2.208, 0.988
0.548, 2.341, 0.724
0.602, 2.341, 0.787
0.764, 2.341, 0.918
0.736, 2.161, 0.907
0.491, 1.814, 0.791
0.737, 4.345, 1.137
0.868, 4.301, 1.273
1.239, 4.276, 1.822
0.74, 2.452, 1.055
0.924, 11.873, 2.558
1.069, 11.873, 2.836
1.794, 11.873, 3.847
0.683, 1.919, 0.808
0.226, 0.39, 0.179
0.642, 2.748, 0.862
0.753, 2.741, 0.984
0.827, 2.375, 1.008
0.668, 4.089, 1.055
0.78, 4.086, 1.218
0.63, 1.513, 0.66
0.638, 4.116, 1.048
0.748, 4.087, 1.21
0.577, 1.334, 0.584
0.617, 4.116, 1.044
0.729, 4.087, 1.204
0.541, 1.221, 0.536
0.606, 4.116, 1.04
0.716, 4.087, 1.201
0.515, 1.144, 0.502
0.761, 5.724, 1.395
0.905, 5.681, 1.575
1.425, 5.654, 2.455
0.654, 2.002, 0.857
0.699, 6.426, 1.614
0.843, 6.364, 1.881
1.58, 6.356, 2.756
0.646, 4.7, 1.191
0.771, 4.673, 1.379
0.525, 1.306, 0.553
1.04, 5.263, 1.933
1.935, 5.226, 3.004
0.648, 1.88, 0.594
0.425, 0.968, 0.335
0.589, 0.814, 0.421
1.45, 13.264, 3.152
0.368, 0.208, 0.111
0.378, 0.328, 0.168
1.56, 13.264, 3.446
1.717, 13.264, 3.81
0.424, 0.803, 0.423
0.711, 1.781, 0.959
2.076, 12.671, 4.706
0.311, 0.36, 0.206
1.247, 2.437, 1.286
0.691, 9.988, 1.176
2.076, 4.157, 2.221
0.124, 0.194, 0.092
0.585, 2.414, 0.878
0.085, 0.081, 0.036
0.417, 2.201, 0.638
0.383, 2.077, 0.604
0.399, 2.077, 0.617
0.316, 1.826, 0.584
0.043, 0.05, 0.02
0.09, 0.116, 0.055
0.763, 1.81, 0.847
0.642, 1.777, 1.012
0.4, 1.809, 0.593
0.056, 0.032, 0.015
0.089, 0.116, 0.055
0.763, 1.809, 0.847
0.642, 1.777, 1.012
0.398, 1.808, 0.591
0.056, 0.032, 0.015
0.089, 0.116, 0.055
0.763, 1.808, 0.846
0.642, 1.777, 1.012
1.188, 2.178, 1.022
0.421, 1.725, 0.55
0.243, 0.516, 0.174
0.196, 0.321, 0.151
0.247, 0.516, 0.259
0.814, 1.725, 0.915
1.049, 9.988, 2.255
0.449, 1.879, 0.565
0.287, 0.855, 0.413
0.243, 0.514, 0.256
0.801, 1.672, 0.897
0.929, 4.284, 1.151
0.814, 4.279, 1.124
0.884, 4.263, 1.458
1.207, 4.263, 1.828
0.809, 1.744, 0.913
1.216, 3.631, 1.707
0.911, 3.589, 1.282
0.155, 0.339, 0.157
1.712, 15.633, 2.514
0.424, 0.412, 0.167
1.64, 6.827, 2.4
0.504, 0.33, 0.176
1.868, 14.443, 2.702
2.088, 14.436, 4.39
1.598, 7.258, 3.185
3.27, 14.34, 6.27
1.857, 10.554, 2.435
1.346, 5.281, 1.601
1.332, 3.585, 1.323
1.821, 3.585, 1.707
1.788, 5.271, 2.483
2.665, 5.271, 3.727
1.963, 7.89, 2.17
1.626, 5.861, 1.84
1.256, 3.949, 1.549
2.294, 3.949, 1.645
1.803, 4.168, 1.737
2.609, 10.552, 3.624
2.472, 10.107, 3.837
2.784, 10.094, 4.2
3.343, 10.552, 4.108
0.903, 3.216, 1.559
1.876, 7.28, 2.157
0.958, 2.497, 1.075
1.257, 2.493, 1.153
2.49, 5.083, 2.29
3.453, 5.031, 2.903
0.854, 2.145, 0.726
0.661, 1.275, 0.524
1.492, 5.967, 1.917
0.794, 1.858, 0.798
1.84, 9.148, 2.797
0.694, 2.043, 0.932
1.923, 10.421, 2.594
0.869, 2.584, 0.966
0.42, 0.645, 0.265
2.085, 10.421, 2.762
2.69, 9.491, 3.105
2.135, 8.767, 3.049
3.218, 8.767, 3.512
2.097, 7.572, 2.398
1.899, 5.857, 1.93
2.471, 5.856, 2.598
1.714, 8.813, 2.621
1.0, 6.374, 1.845
0.548, 1.543, 0.526
0.264, 0.445, 0.192
2.008, 10.421, 3.508
0.706, 1.325, 0.565
2.587, 8.426, 2.858
0.555, 0.168, 0.084
1.709, 4.291, 1.539
0.427, 0.173, 0.087
1.217, 7.716, 1.475
1.36, 7.714, 2.635
1.775, 7.714, 3.351
1.172, 7.038, 1.331
0.974, 2.197, 0.909
0.57, 1.524, 0.677
1.197, 7.038, 1.383
1.085, 2.299, 0.913
1.428, 7.008, 1.76
1.538, 7.008, 1.863
1.539, 7.008, 2.211
0.511, 0.906, 0.372
1.087, 6.636, 1.283
1.811, 6.636, 2.738
0.927, 2.323, 0.898
1.004, 2.323, 0.938
0.932, 2.323, 0.99
0.339, 0.618, 0.229
0.811, 2.404, 0.764
0.837, 2.404, 0.94
0.735, 2.323, 0.75
0.785, 2.323, 0.792
0.647, 2.323, 0.784
0.244, 0.411, 0.166
2.252, 11.669, 3.743
0.331, 0.188, 0.094
1.631, 14.869, 2.584
1.591, 6.764, 2.41
2.06, 6.764, 2.962
1.641, 14.869, 2.626
1.919, 7.351, 2.475
1.565, 5.144, 2.171
2.086, 4.889, 2.046
2.128, 4.889, 2.347
2.058, 10.489, 2.866
1.686, 5.9, 1.979
1.421, 4.338, 1.723
2.369, 4.338, 2.017
1.579, 10.739, 2.674
1.116, 3.188, 1.203
0.826, 2.443, 0.981
1.329, 2.443, 1.193
1.752, 14.435, 3.112
1.943, 14.435, 4.039
2.573, 14.435, 4.903
4.234, 14.435, 6.859
1.602, 4.736, 1.889
1.344, 4.698, 2.288
1.704, 14.846, 3.125
2.039, 14.846, 4.148
2.443, 14.846, 5.068
4.468, 14.846, 6.995
1.429, 4.724, 1.662
1.345, 4.7, 2.289
0.973, 3.73, 1.405
0.345, 0.273, 0.111
0.413, 0.964, 0.344
2.427, 8.004, 2.965
1.606, 4.958, 2.281
1.693, 14.461, 2.522
1.308, 9.53, 2.534
1.841, 9.53, 3.296
0.696, 1.791, 0.816
1.721, 14.461, 2.525
1.904, 8.701, 2.503
1.468, 7.344, 1.928
1.171, 4.933, 1.569
1.563, 4.933, 1.811
2.573, 4.933, 2.182
2.761, 7.337, 3.196
2.552, 7.777, 3.033
1.798, 6.539, 2.772
1.533, 7.091, 2.143
1.93, 7.073, 2.998
1.554, 8.577, 2.54
1.525, 8.577, 3.149
0.099, 0.147, 0.083
2.306, 7.023, 2.81
2.631, 6.947, 3.141
0.785, 1.509, 0.588
1.562, 8.061, 2.382
2.081, 8.061, 3.42
1.601, 14.461, 2.852
1.048, 3.617, 1.051
1.108, 3.617, 1.102
1.079, 3.617, 1.149
1.368, 3.617, 1.283
1.996, 3.617, 1.527
1.511, 3.354, 1.39
4.808, 14.135, 6.27
0.553, 6.328, 0.889
1.16, 2.401, 1.346
0.168, 0.339, 0.153
0.586, 2.326, 0.849
0.076, 0.047, 0.023
0.414, 2.052, 0.629
0.382, 2.017, 0.601
0.398, 2.017, 0.614
0.316, 1.824, 0.584
0.042, 0.05, 0.02
0.09, 0.118, 0.055
0.763, 1.809, 0.847
0.642, 1.777, 1.012
0.4, 1.808, 0.593
0.056, 0.032, 0.015
0.089, 0.117, 0.055
0.763, 1.808, 0.846
0.642, 1.777, 1.012
0.399, 1.808, 0.592
0.056, 0.032, 0.015
0.089, 0.117, 0.055
0.763, 1.808, 0.846
0.642, 1.777, 1.012
0.963, 2.185, 0.94
0.419, 1.735, 0.556
0.232, 0.513, 0.171
0.195, 0.321, 0.151
0.236, 0.513, 0.251
0.792, 1.588, 0.883
0.849, 6.322, 1.611
0.446, 1.879, 0.566
0.288, 0.856, 0.412
0.235, 0.512, 0.25
0.533, 4.335, 0.913
0.802, 1.163, 0.618
0.104, 0.14, 0.072
0.573, 2.262, 0.828
0.074, 0.043, 0.02
0.474, 4.02, 0.882
0.453, 4.02, 0.88
0.468, 4.02, 0.895
0.413, 3.466, 0.833
0.913, 3.466, 1.714
0.239, 0.437, 0.203
0.309, 0.997, 0.388
0.429, 0.997, 0.572
0.448, 3.992, 0.944
1.064, 3.992, 1.983
0.234, 0.416, 0.193
0.217, 0.478, 0.182
0.245, 0.478, 0.273
0.468, 3.865, 0.92
1.028, 3.865, 1.922
0.234, 0.416, 0.193
0.216, 0.475, 0.181
0.244, 0.475, 0.271
0.471, 3.898, 0.927
1.039, 3.898, 1.937
0.239, 0.439, 0.204
0.216, 0.472, 0.18
0.243, 0.472, 0.27
0.414, 1.687, 0.552
0.226, 0.481, 0.165
0.191, 0.321, 0.15
0.227, 0.481, 0.238
0.796, 1.582, 0.888
1.316, 16.331, 2.307
0.312, 0.248, 0.107
1.264, 7.353, 1.942
1.51, 7.353, 2.443
0.424, 0.654, 0.267
1.386, 11.685, 2.453
0.751, 1.62, 0.813
1.676, 11.685, 2.883
1.865, 11.685, 3.047
1.988, 11.685, 3.271
1.946, 11.685, 3.728
2.891, 11.664, 4.977
2.378, 16.22, 4.535
0.984, 3.143, 1.142
0.973, 1.268, 0.655
1.235, 3.149, 1.309
2.359, 15.955, 4.674
2.796, 12.881, 5.658
2.504, 15.852, 4.872
3.013, 15.852, 5.388
0.452, 0.677, 0.301
1.439, 12.732, 3.078
0.524, 1.107, 0.329
0.586, 1.097, 0.499
0.412, 0.425, 0.176
1.682, 5.446, 2.274
0.887, 2.951, 1.215
0.867, 1.999, 0.76
0.665, 1.889, 0.658
0.574, 1.214, 0.533
0.436, 0.844, 0.282
0.369, 0.275, 0.145
0.91, 1.736, 0.642
1.315, 11.83, 2.001
0.557, 1.8, 0.758
1.508, 11.775, 2.699
2.118, 11.775, 3.537
4.381, 11.757, 5.53
1.012, 4.146, 1.812
0.871, 2.37, 0.854
0.598, 0.822, 0.436
1.331, 6.525, 1.714
1.508, 5.946, 1.914
0.792, 1.655, 0.663
0.859, 1.111, 0.582
1.198, 6.525, 1.646
1.545, 6.525, 2.153
1.862, 6.525, 2.379
0.775, 1.859, 0.864
0.596, 1.672, 0.96
0.939, 4.676, 1.209
0.297, 0.33, 0.171
0.842, 1.503, 0.496
0.705, 1.503, 0.637
1.164, 3.88, 1.464
1.01, 2.763, 0.993
0.895, 2.27, 0.822
0.962, 1.733, 0.921
1.161, 3.372, 1.181
0.952, 4.093, 1.196
1.266, 4.093, 1.563
0.443, 0.986, 0.522
1.071, 3.189, 1.017
1.189, 3.189, 1.136
1.825, 3.02, 1.512
0.531, 4.335, 0.92
0.552, 0.645, 0.37
0.104, 0.14, 0.072
0.577, 2.287, 0.836
0.075, 0.043, 0.021
0.479, 4.041, 0.893
0.457, 4.041, 0.89
0.472, 4.041, 0.905
0.428, 3.638, 0.873
0.956, 3.638, 1.8
0.24, 0.441, 0.205
0.311, 1.008, 0.392
0.433, 1.008, 0.578
0.449, 4.014, 0.949
1.069, 4.014, 1.994
0.234, 0.415, 0.193
0.217, 0.478, 0.182
0.245, 0.478, 0.273
0.468, 3.859, 0.919
1.026, 3.859, 1.919
0.234, 0.416, 0.193
0.216, 0.474, 0.181
0.244, 0.474, 0.271
0.472, 3.9, 0.928
1.039, 3.9, 1.938
0.24, 0.439, 0.204
0.216, 0.471, 0.18
0.243, 0.471, 0.269
0.417, 1.714, 0.556
0.228, 0.483, 0.165
0.194, 0.321, 0.151
0.229, 0.483, 0.239
0.799, 1.579, 0.891
1.202, 18.596, 2.559
0.169, 0.182, 0.091
0.394, 1.045, 0.362
0.277, 0.476, 0.218
0.337, 0.415, 0.169
0.852, 3.996, 1.103
0.958, 3.973, 1.288
1.263, 3.973, 1.885
1.172, 3.983, 1.192
1.177, 2.706, 1.087
0.892, 2.293, 1.032
1.825, 6.924, 2.603
0.429, 0.606, 0.281
1.756, 9.943, 2.955
0.862, 3.071, 1.321
1.539, 13.097, 3.397
0.527, 0.852, 0.373
0.564, 0.852, 0.378
1.362, 4.013, 1.883
0.562, 0.807, 0.403
0.465, 1.862, 0.534
0.276, 0.445, 0.172
0.279, 0.438, 0.183
0.548, 4.335, 0.942
0.831, 1.249, 0.667
0.104, 0.14, 0.072
0.583, 2.325, 0.848
0.077, 0.05, 0.024
0.487, 4.078, 0.912
0.465, 4.078, 0.909
0.48, 4.078, 0.925
0.457, 3.959, 0.949
1.037, 3.959, 1.961
0.242, 0.448, 0.208
0.314, 1.025, 0.399
0.439, 1.025, 0.587
0.452, 4.05, 0.958
1.078, 4.05, 2.012
0.234, 0.415, 0.193
0.217, 0.478, 0.182
0.245, 0.478, 0.273
0.469, 3.851, 0.917
1.024, 3.851, 1.915
0.234, 0.416, 0.193
0.216, 0.474, 0.181
0.243, 0.474, 0.271
0.472, 3.904, 0.929
1.041, 3.904, 1.94
0.24, 0.439, 0.204
0.215, 0.47, 0.179
0.242, 0.47, 0.268
0.421, 1.766, 0.563
0.231, 0.485, 0.166
0.198, 0.32, 0.152
0.232, 0.485, 0.241
0.798, 1.606, 0.89
1.141, 17.668, 2.137
0.165, 0.17, 0.085
0.916, 2.418, 0.752
0.86, 1.55, 0.639
0.611, 1.766, 0.626
0.489, 1.236, 0.685
1.206, 4.548, 1.948
0.635, 2.76, 0.808
0.202, 0.51, 0.168
0.143, 0.179, 0.09
1.982, 11.753, 3.513
1.464, 11.753, 3.461
0.492, 1.778, 0.646
0.149, 0.134, 0.075
1.146, 5.402, 1.663
0.781, 4.681, 1.366
0.403, 1.323, 0.509
0.097, 0.075, 0.04
0.809, 3.436, 1.191
0.675, 3.175, 1.173
1.193, 6.6, 2.037
0.489, 1.012, 0.456
0.71, 2.981, 0.788
0.772, 2.981, 0.855
1.109, 2.981, 1.365
0.428, 1.186, 0.363
0.262, 0.399, 0.177
0.619, 2.57, 0.863
0.804, 1.692, 0.811
0.8, 2.51, 1.221
1.357, 8.755, 2.403
0.201, 0.508, 0.167
0.143, 0.179, 0.09
1.293, 12.165, 2.674
0.715, 2.937, 0.844
0.367, 0.579, 0.304
0.742, 1.967, 0.901
1.166, 6.771, 2.038
0.493, 0.695, 0.321
0.494, 2.102, 0.6
0.852, 2.053, 0.921
0.345, 0.565, 0.241
1.249, 4.598, 1.321
0.941, 2.276, 0.977
1.181, 2.276, 1.173
1.62, 8.811, 2.414
1.538, 8.801, 2.539
1.492, 8.801, 3.001
0.417, 0.708, 0.303
2.304, 7.189, 2.842
3.372, 7.189, 3.491
1.431, 17.633, 3.059
6.512, 17.28, 9.667
0.837, 5.082, 1.562
1.423, 5.017, 2.148
1.358, 15.192, 2.838
1.1, 15.177, 3.765
0.111, 0.17, 0.058
2.673, 15.177, 6.145
1.448, 13.106, 2.623
2.801, 13.106, 4.121
0.346, 0.444, 0.226
0.898, 1.592, 0.799
3.158, 5.01, 2.733
1.11, 9.006, 2.304
1.535, 9.006, 2.766
0.345, 0.472, 0.267
0.469, 0.64, 0.337
1.039, 4.961, 1.498
1.337, 4.961, 2.099
0.983, 5.166, 1.545
0.581, 1.016, 0.509
0.877, 4.457, 1.432
1.258, 1.972, 1.045
1.14, 4.204, 1.14
0.834, 1.639, 0.663
1.278, 2.235, 0.851
0.898, 1.087, 0.502
1.2, 16.102, 1.932
0.22, 0.099, 0.045
0.434, 0.645, 0.286
0.277, 0.472, 0.203
1.033, 2.037, 0.909
0.495, 0.622, 0.312
1.197, 2.879, 1.314
1.202, 11.244, 1.816
1.154, 6.447, 1.826
1.369, 6.38, 2.28
0.494, 0.727, 0.413
1.936, 10.405, 2.686
1.749, 5.985, 2.106
1.659, 5.985, 2.547
2.182, 10.405, 2.991
1.315, 2.516, 1.145
2.538, 10.347, 3.654
2.438, 9.819, 4.217
2.34, 10.269, 3.646
2.983, 10.269, 4.077
3.295, 0.312, 0.22
1.056, 2.405, 1.053
0.638, 1.799, 0.841
0.488, 1.799, 0.555
0.709, 1.799, 0.796
0.348, 0.99, 0.277
0.279, 0.451, 0.189
0.532, 1.664, 0.541
0.287, 0.533, 0.203
1.148, 10.61, 1.626
2.437, 10.61, 4.616
1.117, 10.292, 1.504
1.118, 10.292, 1.509
0.887, 3.852, 0.959
0.963, 3.851, 0.994
0.913, 3.851, 1.013
0.98, 3.851, 1.115
1.142, 3.851, 1.61
0.377, 1.18, 0.492
0.532, 1.791, 0.758
1.098, 8.594, 1.434
1.055, 3.936, 1.535
1.233, 3.634, 1.234
0.84, 3.628, 1.589
1.319, 3.582, 1.187
1.577, 3.424, 1.387
1.318, 2.424, 1.02
1.044, 2.215, 0.949
0.954, 2.116, 0.866
1.059, 5.444, 1.159
1.293, 5.442, 2.365
0.97, 2.591, 0.817
1.092, 2.591, 0.831
1.186, 2.591, 0.952
1.011, 2.049, 0.767
1.004, 2.049, 0.807
1.137, 1.974, 0.822
1.09, 1.952, 0.917
0.359, 1.102, 0.411
1.021, 6.741, 1.394
0.801, 2.43, 0.784
0.627, 1.763, 0.613
0.225, 0.402, 0.154
0.897, 1.761, 0.676
0.956, 1.761, 0.743
1.058, 1.666, 0.708
1.31, 2.362, 1.004
0.806, 2.622, 0.782
0.775, 2.622, 0.776
0.593, 1.729, 0.586
0.223, 0.396, 0.152
0.854, 1.726, 0.645
0.925, 1.726, 0.707
1.007, 1.47, 0.644
1.356, 2.552, 1.081
1.147, 7.298, 1.687
2.05, 7.298, 2.982
0.804, 1.701, 0.647
0.903, 1.701, 0.685
0.972, 1.334, 0.605
2.378, 8.534, 3.574
1.519, 10.254, 2.473
1.9, 10.254, 3.235
3.352, 10.24, 4.745
1.039, 3.67, 1.371
4.072, 11.214, 4.381
1.397, 14.116, 1.948
0.339, 0.173, 0.088
0.439, 0.7, 0.272
0.85, 3.21, 0.982
0.315, 0.388, 0.186
2.516, 6.456, 2.554
1.35, 7.613, 1.63
1.233, 4.306, 1.653
0.959, 3.202, 1.382
1.369, 7.596, 1.652
2.293, 6.627, 2.396
1.841, 3.117, 1.565
0.777, 1.718, 0.911
3.096, 6.521, 2.848
3.723, 6.479, 3.083
1.5, 7.561, 2.01
2.41, 7.561, 2.643
3.712, 7.561, 3.382
0.767, 1.222, 0.613
0.517, 0.974, 0.499
0.714, 1.409, 0.605
0.967, 2.549, 0.901
1.485, 2.356, 0.857
1.571, 2.338, 1.1
0.338, 0.473, 0.237
0.321, 0.486, 0.244
0.768, 2.237, 1.067
1.015, 3.252, 0.976
1.216, 2.337, 0.898
1.565, 2.337, 1.101
1.232, 3.239, 1.204
0.461, 0.609, 0.307
0.53, 1.034, 0.525
0.427, 0.737, 0.314
1.903, 12.912, 3.142
0.808, 1.939, 0.778
1.097, 0.836, 0.346
1.81, 4.49, 1.748
2.184, 11.587, 4.283
4.03, 11.556, 6.594
0.671, 2.707, 0.948
1.081, 2.556, 1.457
2.514, 12.912, 4.687
4.534, 12.791, 7.305
1.675, 14.004, 2.727
0.296, 0.227, 0.104
1.631, 12.93, 2.533
0.895, 2.868, 0.865
0.537, 1.544, 0.489
0.418, 0.832, 0.285
0.47, 0.832, 0.343
2.303, 10.52, 3.13
2.475, 10.509, 4.558
2.427, 7.618, 2.668
2.109, 7.618, 2.788
1.114, 4.088, 1.642
0.34, 0.288, 0.132
2.001, 12.333, 3.975
3.303, 12.222, 6.07
1.308, 3.265, 1.156
1.156, 3.265, 1.088
1.51, 3.248, 1.293
3.184, 5.827, 2.914
1.949, 12.896, 3.412
0.287, 0.44, 0.21
3.3, 12.896, 4.485
3.26, 12.896, 5.504
0.514, 0.572, 0.299
0.663, 10.318, 1.293
1.934, 5.199, 2.908
2.888, 5.754, 2.88
0.135, 0.293, 0.135
0.576, 2.267, 0.829
0.074, 0.043, 0.02
0.476, 4.041, 0.89
0.455, 4.041, 0.888
0.47, 4.041, 0.904
0.424, 3.677, 0.882
0.966, 3.677, 1.82
0.241, 0.442, 0.205
0.31, 1.002, 0.39
0.431, 1.002, 0.575
0.449, 4.014, 0.949
1.069, 4.014, 1.994
0.234, 0.415, 0.193
0.216, 0.471, 0.179
0.243, 0.471, 0.269
0.467, 3.839, 0.914
1.021, 3.839, 1.909
0.234, 0.415, 0.193
0.215, 0.468, 0.179
0.242, 0.468, 0.268
0.47, 3.868, 0.92
1.031, 3.868, 1.922
0.239, 0.438, 0.203
0.215, 0.466, 0.178
0.241, 0.466, 0.266
0.966, 2.19, 0.952
0.429, 1.685, 0.55
0.26, 0.508, 0.196
0.257, 0.395, 0.207
0.227, 0.481, 0.237
0.791, 1.569, 0.881
1.107, 10.312, 2.602
0.45, 1.88, 0.562
0.309, 0.855, 0.402
0.226, 0.48, 0.236
0.644, 3.095, 0.981
0.721, 3.095, 1.104
0.931, 3.095, 1.496
0.298, 0.441, 0.193
1.102, 12.724, 2.224
0.263, 0.156, 0.078
0.531, 1.74, 0.84
0.933, 4.679, 1.709
0.08, 0.059, 0.028
0.964, 12.724, 2.085
0.955, 12.724, 2.108
0.98, 12.724, 2.139
1.203, 12.719, 2.741
2.511, 9.744, 4.84
0.406, 0.602, 0.275
2.479, 12.565, 5.04
4.37, 12.565, 7.253
0.859, 6.698, 1.6
0.694, 6.698, 1.602
0.083, 0.085, 0.039
0.248, 0.65, 0.304
1.54, 6.698, 2.595
0.296, 0.766, 0.441
0.801, 6.883, 1.625
1.797, 6.883, 3.406
0.475, 0.872, 0.409
0.493, 1.433, 0.547
0.624, 1.433, 0.819
0.828, 6.859, 1.633
1.803, 6.859, 3.407
0.47, 0.87, 0.408
0.377, 1.093, 0.413
0.465, 1.093, 0.616
0.74, 6.855, 1.62
1.803, 6.855, 3.399
0.48, 0.918, 0.431
0.349, 0.93, 0.351
0.41, 0.93, 0.522
1.919, 3.769, 1.792
1.643, 10.857, 3.097
0.577, 1.87, 0.649
0.27, 0.516, 0.24
2.164, 6.768, 3.211
1.219, 13.551, 1.928
0.766, 4.093, 1.244
0.16, 0.244, 0.114
1.045, 4.093, 1.737
0.397, 0.958, 0.315
0.429, 0.343, 0.176
1.409, 3.725, 1.501
1.512, 4.397, 1.503
1.034, 3.258, 1.359
1.181, 3.453, 1.25
1.328, 3.342, 1.322
1.283, 13.541, 2.168
0.895, 1.899, 0.963
1.358, 13.541, 2.3
2.273, 11.426, 3.703
0.218, 0.248, 0.142
0.98, 4.227, 1.164
1.017, 4.227, 1.386
0.431, 0.696, 0.293
1.263, 8.965, 1.825
1.098, 3.64, 1.28
1.288, 3.623, 1.659
1.418, 8.965, 2.289
1.499, 8.965, 2.466
0.752, 1.482, 0.601
0.415, 0.643, 0.263
2.229, 13.497, 3.58
1.263, 7.18, 2.012
1.515, 7.18, 2.402
2.596, 7.18, 3.215
0.697, 1.569, 0.534
0.653, 1.122, 0.467
0.771, 2.721, 0.708
0.871, 1.496, 0.662
0.55, 1.512, 0.436
0.566, 1.512, 0.484
0.329, 0.41, 0.167
2.039, 11.074, 3.773
3.304, 10.927, 5.28
0.662, 1.81, 0.574
0.739, 1.81, 0.621
0.806, 2.17, 0.795
0.936, 2.17, 0.859
1.169, 2.17, 0.923
0.899, 6.417, 1.452
0.358, 0.219, 0.119
0.268, 0.546, 0.237
1.361, 6.391, 2.161
1.122, 6.391, 2.193
1.607, 6.391, 2.75
0.563, 3.488, 0.919
0.484, 3.236, 0.816
0.499, 3.236, 0.835
0.516, 3.153, 0.998
0.059, 0.062, 0.025
0.111, 0.098, 0.043
1.282, 3.134, 1.448
1.13, 3.134, 1.776
0.463, 1.807, 0.655
0.07, 0.042, 0.019
0.089, 0.11, 0.051
0.764, 1.807, 0.846
0.642, 1.777, 1.012
0.379, 1.799, 0.58
0.057, 0.03, 0.015
0.088, 0.113, 0.052
0.761, 1.799, 0.844
0.642, 1.777, 1.012
1.917, 3.778, 1.795
0.942, 6.069, 1.786
0.306, 0.649, 0.222
0.282, 0.508, 0.236
0.3, 0.649, 0.317
1.914, 5.581, 2.625
1.286, 6.025, 1.878
0.858, 2.54, 1.137
0.203, 0.507, 0.239
1.59, 4.598, 2.164
1.152, 6.13, 1.698
0.515, 1.938, 0.683
0.161, 0.352, 0.164
1.247, 3.226, 1.536
1.33, 13.352, 2.576
0.74, 1.86, 0.884
2.005, 11.92, 4.112
0.434, 0.606, 0.308
0.832, 2.176, 0.796
0.715, 1.387, 0.711
0.518, 0.782, 0.284
0.529, 0.782, 0.408
1.562, 13.294, 3.354
1.9, 13.294, 4.12
2.194, 7.654, 3.195
0.912, 6.618, 1.479
0.358, 0.219, 0.119
0.268, 0.546, 0.237
1.361, 6.391, 2.161
1.122, 6.391, 2.193
1.607, 6.391, 2.75
0.672, 6.076, 1.172
0.628, 6.076, 1.138
0.642, 6.076, 1.154
0.807, 6.07, 1.48
0.059, 0.062, 0.025
0.111, 0.098, 0.043
1.773, 6.051, 2.39
2.109, 6.051, 3.454
0.887, 5.627, 1.439
0.64, 5.627, 1.352
0.083, 0.086, 0.039
0.254, 0.692, 0.327
1.382, 5.627, 2.16
0.346, 0.92, 0.529
0.51, 3.463, 0.893
0.049, 0.059, 0.024
0.092, 0.131, 0.061
1.089, 3.451, 1.338
1.227, 3.451, 1.956
0.516, 2.659, 0.788
0.059, 0.031, 0.014
0.09, 0.127, 0.059
0.907, 2.659, 1.1
0.936, 2.659, 1.521
0.418, 2.382, 0.682
0.056, 0.032, 0.015
0.089, 0.124, 0.057
0.861, 2.382, 1.013
0.844, 2.382, 1.361
1.921, 3.778, 1.795
0.943, 6.075, 1.787
0.306, 0.649, 0.223
0.283, 0.519, 0.241
0.299, 0.649, 0.317
1.916, 5.582, 2.625
1.289, 6.017, 1.882
0.861, 2.542, 1.141
0.204, 0.513, 0.241
1.6, 4.631, 2.179
1.154, 6.123, 1.699
0.517, 1.95, 0.687
0.161, 0.356, 0.166
1.253, 3.245, 1.545
1.197, 6.594, 1.744
0.665, 1.817, 0.772
0.16, 0.355, 0.166
1.176, 2.937, 1.411
1.593, 14.649, 2.364
0.249, 0.085, 0.036
1.492, 9.919, 1.895
